X,Y,Z,Polar,Azimuth,Elevation,Frequency,Magnitude,Phase
0.0,0.0,0.0,0.0,-50.0,20.0,2140000000.0,0.0001972760019108784,-153.18431161029744
0.0,0.0,0.0,0.0,-50.0,20.0,2150000000.0,0.00020209935350903426,157.44712203597106
0.0,0.0,0.0,0.0,-50.0,20.0,2160000000.0,0.00021342947969219342,103.03646246934616
0.0,0.0,0.0,0.0,-50.0,20.0,2170000000.0,0.00022418076084117922,49.21270289147273
0.0,0.0,0.0,0.0,-50.0,20.0,2180000000.0,0.00024511231313478093,-6.48841764140343
0.0,0.0,0.0,0.0,-50.0,20.0,2190000000.0,0.000264249387759461,-64.15834133023348
0.0,0.0,0.0,0.0,-50.0,20.0,2200000000.0,0.0002735390734393352,-123.10479474388322
0.0,0.0,0.0,0.0,-50.0,20.0,2210000000.0,0.00028990938979821197,179.82908997582297
0.0,0.0,0.0,0.0,-50.0,20.0,2220000000.0,0.00030814347980298075,124.34016899866963
0.0,0.0,0.0,0.0,-50.0,20.0,2230000000.0,0.00036425875550803163,65.51219359456488
0.0,0.0,0.0,0.0,-50.0,20.0,2240000000.0,0.0003697274251474059,0.3016827506460134
0.0,0.0,0.0,0.0,-50.0,20.0,2250000000.0,0.0003665239792390806,-59.99144181290452
0.0,0.0,0.0,0.0,-50.0,20.0,2260000000.0,0.00034536412122924693,-124.11314506741833
0.0,0.0,0.0,0.0,-50.0,20.0,2270000000.0,0.00030024919331839075,-177.8935311684074
0.0,0.0,0.0,0.0,-50.0,20.0,2280000000.0,0.0003082478569659974,133.53034153973206
0.0,0.0,0.0,0.0,-50.0,20.0,2290000000.0,0.0003317662122693312,77.36449683839292
0.0,0.0,0.0,0.0,-50.0,20.0,2300000000.0,0.00033319559272838525,18.058193439234763
0.0,0.0,0.0,0.0,-50.0,20.0,2310000000.0,0.00029179518554748294,-39.50550638508427
0.0,0.0,0.0,0.0,-50.0,20.0,2320000000.0,0.00022745527471299847,-95.63710534438036
0.0,0.0,0.0,0.0,-50.0,20.0,2330000000.0,0.000155749557295679,-137.71770444077842
0.0,0.0,0.0,0.0,-50.0,20.0,2340000000.0,0.00017780617624801453,-125.35049321941204
0.0,0.0,0.0,0.0,-50.0,20.0,2350000000.0,0.00033616524716009835,-156.10529838401092
0.0,0.0,0.0,0.0,-50.0,20.0,2360000000.0,0.0005542332736337742,147.85047386732575
0.0,0.0,0.0,0.0,-50.0,20.0,2370000000.0,0.0007850278705534127,87.74212675230056
0.0,0.0,0.0,0.0,-50.0,20.0,2380000000.0,0.001040320329592674,26.07907873554216
0.0,0.0,0.0,0.0,-50.0,20.0,2390000000.0,0.0012974679848361155,-35.937043111244606
0.0,0.0,0.0,0.0,-50.0,20.0,2400000000.0,0.001615123646594356,-99.75605114625552
0.0,0.0,0.0,0.0,-50.0,20.0,2410000000.0,0.0018991051398259025,-168.2475870123833
0.0,0.0,0.0,0.0,-50.0,20.0,2420000000.0,0.0019741962690029073,122.61504640849107
0.0,0.0,0.0,0.0,-50.0,20.0,2430000000.0,0.0018712347853727493,57.17104488077424
0.0,0.0,0.0,0.0,-50.0,20.0,2440000000.0,0.0017709186757661798,-4.331718029733568
0.0,0.0,0.0,0.0,-50.0,20.0,2450000000.0,0.0016417720375527932,-65.47569289907374
0.0,0.0,0.0,0.0,-50.0,20.0,2460000000.0,0.0014726073189509823,-122.72497762967824
0.0,0.0,0.0,0.0,-50.0,20.0,2470000000.0,0.0013479240474149276,-175.72682998864903
0.0,0.0,0.0,0.0,-50.0,20.0,2480000000.0,0.0012898814836381984,131.92968816691226
0.0,0.0,0.0,0.0,-50.0,20.0,2490000000.0,0.0012850309803463882,80.81460161673242
0.0,0.0,0.0,0.0,-50.0,20.0,2500000000.0,0.0013696797907906395,29.058786181857503
0.0,0.0,0.0,0.0,-50.0,20.0,2510000000.0,0.001484976928677089,-26.32329935989622
0.0,0.0,0.0,0.0,-50.0,20.0,2520000000.0,0.001610931818176924,-84.59832005615965
0.0,0.0,0.0,0.0,-50.0,20.0,2530000000.0,0.0016979672689408974,-146.2797006382587
0.0,0.0,0.0,0.0,-50.0,20.0,2540000000.0,0.001728048804209719,149.77034911813732
0.0,0.0,0.0,0.0,-50.0,20.0,2550000000.0,0.0016953917764536786,82.7588333963645
0.0,0.0,0.0,0.0,-50.0,20.0,2560000000.0,0.001554248651974326,9.493088434832389
0.0,0.0,0.0,0.0,-50.0,20.0,2570000000.0,0.0012022656762173825,-69.74611189631798
0.0,0.0,0.0,0.0,-50.0,20.0,2580000000.0,0.0007665632422596978,-153.4264752298291
0.0,0.0,0.0,0.0,-50.0,20.0,2590000000.0,0.000477332184508273,109.04693253585397
0.0,0.0,0.0,0.0,-50.0,20.0,2600000000.0,0.00045147219066403904,-1.9907640420211283
0.0,0.0,0.0,0.0,-50.0,20.0,2610000000.0,0.0005550719815861294,-92.48308448454665
0.0,0.0,0.0,0.0,-50.0,20.0,2620000000.0,0.0006330977410854188,-168.28989623073002
0.0,0.0,0.0,0.0,-50.0,20.0,2630000000.0,0.000680123463027949,128.6374841718852
0.0,0.0,0.0,0.0,-50.0,20.0,2640000000.0,0.0007198351528145663,66.5958033508578
0.0,0.0,0.0,0.0,-50.0,20.0,2650000000.0,0.0006925457077332861,4.881522054073684
0.0,0.0,0.0,0.0,-50.0,20.0,2660000000.0,0.0006146638289217286,-51.416174276850796
0.0,0.0,0.0,0.0,-50.0,20.0,2670000000.0,0.0005321617574845548,-103.76638952050577
0.0,0.0,0.0,0.0,-50.0,20.0,2680000000.0,0.00046613065599723216,-150.58501375142413
0.0,0.0,0.0,0.0,-50.0,20.0,2690000000.0,0.0004493722409883036,164.09699957023625
0.0,0.0,0.0,0.0,-50.0,20.0,2700000000.0,0.00041062863462883344,119.00558187125849
0.0,0.0,0.0,0.0,-50.0,20.0,2710000000.0,0.00037784486581586633,73.01253391159948
0.0,0.0,0.0,0.0,-50.0,20.0,2720000000.0,0.00033334588101113533,33.455567590809636
0.0,0.0,0.0,0.0,-50.0,20.0,2730000000.0,0.00033610142118589204,5.571879907523229
0.0,0.0,0.0,0.0,-50.0,20.0,2740000000.0,0.00046090944910533133,-27.536584115706287
0.0,0.0,0.0,0.0,-50.0,20.0,2750000000.0,0.0006532453336238231,-75.20268974977485
0.0,0.0,0.0,0.0,-50.0,20.0,2760000000.0,0.0008221438571611722,-129.4400102004174
0.0,0.0,0.0,0.0,-50.0,20.0,2770000000.0,0.0009828341914301976,176.67199323087405
0.0,0.0,0.0,0.0,-50.0,20.0,2780000000.0,0.0011237159845558173,121.66443367276563
0.0,0.0,0.0,0.0,-50.0,20.0,2790000000.0,0.0012347878675261633,67.52981800852231
0.0,0.0,0.0,0.0,-50.0,20.0,2800000000.0,0.001372750067464941,13.845010637809871
0.0,0.0,0.0,0.0,-50.0,20.0,2810000000.0,0.001500677995837268,-40.84396855477632
0.0,0.0,0.0,0.0,-50.0,20.0,2820000000.0,0.0016103828799118706,-95.85880194287039
0.0,0.0,0.0,0.0,-50.0,20.0,2830000000.0,0.0016863013875899795,-150.7203751586982
0.0,0.0,0.0,0.0,-50.0,20.0,2840000000.0,0.0017666659174370263,154.6830194040768
0.0,0.0,0.0,0.0,-50.0,20.0,2850000000.0,0.0018039811230622677,100.44588501863643
0.0,0.0,0.0,0.0,-50.0,20.0,2860000000.0,0.001842164373956081,46.41891840548954
0.0,0.0,0.0,0.0,-50.0,20.0,2870000000.0,0.0018700890282562727,-7.581283941505867
0.0,0.0,0.0,0.0,-50.0,20.0,2880000000.0,0.001891927904012003,-61.8715021765953
0.0,0.0,0.0,0.0,-50.0,20.0,2890000000.0,0.0018782440026247945,-116.14592787723065
0.0,0.0,0.0,0.0,-50.0,20.0,2900000000.0,0.0018646250652120818,-169.5392341347505
0.0,0.0,0.0,0.0,-50.0,20.0,2910000000.0,0.0018672059195934977,137.12207293110038
0.0,0.0,0.0,0.0,-50.0,20.0,2920000000.0,0.0019016364696190515,82.97040463804544
0.0,0.0,0.0,0.0,-50.0,20.0,2930000000.0,0.001938342373256861,27.118370406800906
0.0,0.0,0.0,0.0,-50.0,20.0,2940000000.0,0.001955349287595738,-30.37407669475444
0.0,0.0,0.0,0.0,-50.0,20.0,2950000000.0,0.0019257479625012953,-90.05728469249713
0.0,0.0,0.0,0.0,-50.0,20.0,2960000000.0,0.0017912651664821293,-153.3751982183879
0.0,0.0,0.0,0.0,-50.0,20.0,2970000000.0,0.0015009907591978738,143.04089746976013
0.0,0.0,0.0,0.0,-50.0,20.0,2980000000.0,0.001153866885405782,82.6574681690808
0.0,0.0,0.0,0.0,-50.0,20.0,2990000000.0,0.0008465096314288339,26.59000235424928
0.0,0.0,0.0,0.0,-50.0,20.0,3000000000.0,0.0006158801145867594,-25.20004124180672
0.0,0.0,0.0,0.0,-50.0,30.0,2000000000.0,0.00030096864327143783,-14.583992637530871
0.0,0.0,0.0,0.0,-50.0,30.0,2010000000.0,0.0003594902136111002,-81.11649487470078
0.0,0.0,0.0,0.0,-50.0,30.0,2020000000.0,0.0003784755263080692,-148.5921594107494
0.0,0.0,0.0,0.0,-50.0,30.0,2030000000.0,0.0003427576509184295,140.56973821962993
0.0,0.0,0.0,0.0,-50.0,30.0,2040000000.0,0.00030522252260542455,79.79028797483751
0.0,0.0,0.0,0.0,-50.0,30.0,2050000000.0,0.0002827464547708107,18.92262157460399
0.0,0.0,0.0,0.0,-50.0,30.0,2060000000.0,0.000250839892713679,-38.918702632334934
0.0,0.0,0.0,0.0,-50.0,30.0,2070000000.0,0.00024005003569443602,-92.82698242580352
0.0,0.0,0.0,0.0,-50.0,30.0,2080000000.0,0.0002544832012842694,-149.90201887529497
0.0,0.0,0.0,0.0,-50.0,30.0,2090000000.0,0.0002522017306717184,148.2753935993585
0.0,0.0,0.0,0.0,-50.0,30.0,2100000000.0,0.00026100565599678584,86.99389569603302
0.0,0.0,0.0,0.0,-50.0,30.0,2110000000.0,0.00023648445135518426,22.259172682307344
0.0,0.0,0.0,0.0,-50.0,30.0,2120000000.0,0.00022569518076507526,-39.22206080315783
0.0,0.0,0.0,0.0,-50.0,30.0,2130000000.0,0.00020203004720233795,-98.30989933619543
0.0,0.0,0.0,0.0,-50.0,30.0,2140000000.0,0.00019183299243236786,-152.1511028511808
0.0,0.0,0.0,0.0,-50.0,30.0,2150000000.0,0.0001928711160363337,156.56176248328907
0.0,0.0,0.0,0.0,-50.0,30.0,2160000000.0,0.0002036708341190265,101.66335709819235
0.0,0.0,0.0,0.0,-50.0,30.0,2170000000.0,0.00021432506479201167,46.67823667681919
0.0,0.0,0.0,0.0,-50.0,30.0,2180000000.0,0.00023509939616822584,-9.50612499084368
0.0,0.0,0.0,0.0,-50.0,30.0,2190000000.0,0.00025655623042050333,-68.28366762749225
0.0,0.0,0.0,0.0,-50.0,30.0,2200000000.0,0.00026836069357275477,-127.95757223649267
0.0,0.0,0.0,0.0,-50.0,30.0,2210000000.0,0.00028476366636271137,173.9329996143823
0.0,0.0,0.0,0.0,-50.0,30.0,2220000000.0,0.00030330605154155763,117.42871129605113
0.0,0.0,0.0,0.0,-50.0,30.0,2230000000.0,0.0003640497922357874,58.48281244948794
0.0,0.0,0.0,0.0,-50.0,30.0,2240000000.0,0.0003802269226138308,-7.596620483532801
0.0,0.0,0.0,0.0,-50.0,30.0,2250000000.0,0.0003809178682834529,-69.2615463782293
0.0,0.0,0.0,0.0,-50.0,30.0,2260000000.0,0.00036509986203451237,-134.5299362194609
0.0,0.0,0.0,0.0,-50.0,30.0,2270000000.0,0.0003215184724715673,169.66486301060272
0.0,0.0,0.0,0.0,-50.0,30.0,2280000000.0,0.00032044924069624505,120.15247948819541
0.0,0.0,0.0,0.0,-50.0,30.0,2290000000.0,0.0003457659840130316,64.7163320235602
0.0,0.0,0.0,0.0,-50.0,30.0,2300000000.0,0.00035145304037851823,4.712199894835066
0.0,0.0,0.0,0.0,-50.0,30.0,2310000000.0,0.0003116004183925625,-55.46976683954607
0.0,0.0,0.0,0.0,-50.0,30.0,2320000000.0,0.00022745527471299847,-95.63710534438036
0.0,0.0,0.0,0.0,-50.0,30.0,2330000000.0,0.000155749557295679,-137.71770444077842
0.0,0.0,0.0,0.0,-50.0,30.0,2340000000.0,0.00012642050154942433,-136.7390584886071
0.0,0.0,0.0,0.0,-50.0,30.0,2350000000.0,0.00027771821971631604,-156.518689350047
0.0,0.0,0.0,0.0,-50.0,30.0,2360000000.0,0.0004920141079947708,147.30438103955598
0.0,0.0,0.0,0.0,-50.0,30.0,2370000000.0,0.000724216906274647,87.60558927125727
0.0,0.0,0.0,0.0,-50.0,30.0,2380000000.0,0.000979902169458819,25.57462194835041
0.0,0.0,0.0,0.0,-50.0,30.0,2390000000.0,0.0012356609261833117,-36.49024789952442
0.0,0.0,0.0,0.0,-50.0,30.0,2400000000.0,0.0015545645386881306,-99.9374500624797
0.0,0.0,0.0,0.0,-50.0,30.0,2410000000.0,0.0018613303722298093,-168.39660750212946
0.0,0.0,0.0,0.0,-50.0,30.0,2420000000.0,0.00195252095323072,122.26205732229211
0.0,0.0,0.0,0.0,-50.0,30.0,2430000000.0,0.001860309740643477,56.74588380286725
0.0,0.0,0.0,0.0,-50.0,30.0,2440000000.0,0.001762925508501831,-4.695425248843147
0.0,0.0,0.0,0.0,-50.0,30.0,2450000000.0,0.001640740924810666,-65.8426462896987
0.0,0.0,0.0,0.0,-50.0,30.0,2460000000.0,0.0014727233205956542,-122.96102799230196
0.0,0.0,0.0,0.0,-50.0,30.0,2470000000.0,0.0013498203875807959,-175.75938577327588
0.0,0.0,0.0,0.0,-50.0,30.0,2480000000.0,0.0012966604329708608,132.38417347841093
0.0,0.0,0.0,0.0,-50.0,30.0,2490000000.0,0.0013019558416817408,81.54927312304218
0.0,0.0,0.0,0.0,-50.0,30.0,2500000000.0,0.0013948085584654583,29.891676432909104
0.0,0.0,0.0,0.0,-50.0,30.0,2510000000.0,0.001520378714646864,-25.49338624995777
0.0,0.0,0.0,0.0,-50.0,30.0,2520000000.0,0.00165360659845215,-83.72899116885657
0.0,0.0,0.0,0.0,-50.0,30.0,2530000000.0,0.0017463451761530423,-145.5936138671939
0.0,0.0,0.0,0.0,-50.0,30.0,2540000000.0,0.0017741808366908065,150.29795424138277
0.0,0.0,0.0,0.0,-50.0,30.0,2550000000.0,0.0017421307808245193,83.08110275467276
0.0,0.0,0.0,0.0,-50.0,30.0,2560000000.0,0.0015871500933485308,9.42915278590656
0.0,0.0,0.0,0.0,-50.0,30.0,2570000000.0,0.0012062808090578454,-70.76448878706525
0.0,0.0,0.0,0.0,-50.0,30.0,2580000000.0,0.0007446298916207232,-157.27215408005156
0.0,0.0,0.0,0.0,-50.0,30.0,2590000000.0,0.00046094654691125793,98.44664120430926
0.0,0.0,0.0,0.0,-50.0,30.0,2600000000.0,0.0004992305794471528,-14.11011020870469
0.0,0.0,0.0,0.0,-50.0,30.0,2610000000.0,0.000642422323566437,-100.55311566413569
0.0,0.0,0.0,0.0,-50.0,30.0,2620000000.0,0.0007322890906153851,-174.68457758319028
0.0,0.0,0.0,0.0,-50.0,30.0,2630000000.0,0.0007771064598879937,122.7483031441304
0.0,0.0,0.0,0.0,-50.0,30.0,2640000000.0,0.0008124883517677838,61.306206206627735
0.0,0.0,0.0,0.0,-50.0,30.0,2650000000.0,0.0007789908440965431,0.49476815466199575
0.0,0.0,0.0,0.0,-50.0,30.0,2660000000.0,0.000700192086711768,-55.72408460519574
0.0,0.0,0.0,0.0,-50.0,30.0,2670000000.0,0.0006140284136420399,-108.59875173949912
0.0,0.0,0.0,0.0,-50.0,30.0,2680000000.0,0.0005385226123886443,-156.4995232031513
0.0,0.0,0.0,0.0,-50.0,30.0,2690000000.0,0.0005132835805317077,157.04794889016532
0.0,0.0,0.0,0.0,-50.0,30.0,2700000000.0,0.0004706111311213644,110.0112480521575
0.0,0.0,0.0,0.0,-50.0,30.0,2710000000.0,0.00042189594754466414,61.95634776310761
0.0,0.0,0.0,0.0,-50.0,30.0,2720000000.0,0.00035396601940351557,20.046497364683717
0.0,0.0,0.0,0.0,-50.0,30.0,2730000000.0,0.00031906406242186784,-7.451451100715196
0.0,0.0,0.0,0.0,-50.0,30.0,2740000000.0,0.0004206065956879421,-34.63548483152338
0.0,0.0,0.0,0.0,-50.0,30.0,2750000000.0,0.0006105596155507256,-79.53970531037803
0.0,0.0,0.0,0.0,-50.0,30.0,2760000000.0,0.0007837211016367495,-132.53087550875009
0.0,0.0,0.0,0.0,-50.0,30.0,2770000000.0,0.000952433305830861,174.51288693945108
0.0,0.0,0.0,0.0,-50.0,30.0,2780000000.0,0.0011035762465528153,119.90221422322924
0.0,0.0,0.0,0.0,-50.0,30.0,2790000000.0,0.0012213851540642739,66.09522906427016
0.0,0.0,0.0,0.0,-50.0,30.0,2800000000.0,0.0013684414339006402,12.715586442626213
0.0,0.0,0.0,0.0,-50.0,30.0,2810000000.0,0.0015068667439903237,-41.90946835906348
0.0,0.0,0.0,0.0,-50.0,30.0,2820000000.0,0.00162786191948434,-96.68208060805097
0.0,0.0,0.0,0.0,-50.0,30.0,2830000000.0,0.001718965616492398,-151.4563438196498
0.0,0.0,0.0,0.0,-50.0,30.0,2840000000.0,0.0018076821592679644,153.84771275137524
0.0,0.0,0.0,0.0,-50.0,30.0,2850000000.0,0.0018518968937593935,99.53764983494214
0.0,0.0,0.0,0.0,-50.0,30.0,2860000000.0,0.0018984825652636368,45.55020470552156
0.0,0.0,0.0,0.0,-50.0,30.0,2870000000.0,0.001936107734391671,-8.473985421004002
0.0,0.0,0.0,0.0,-50.0,30.0,2880000000.0,0.001964783500300183,-62.887876268709896
0.0,0.0,0.0,0.0,-50.0,30.0,2890000000.0,0.001956356126730062,-117.29168285150628
0.0,0.0,0.0,0.0,-50.0,30.0,2900000000.0,0.0019433941776531723,-170.6971446847317
0.0,0.0,0.0,0.0,-50.0,30.0,2910000000.0,0.0019523150127994202,135.89967307952736
0.0,0.0,0.0,0.0,-50.0,30.0,2920000000.0,0.001989846397114282,81.63773415708468
0.0,0.0,0.0,0.0,-50.0,30.0,2930000000.0,0.002036469932321526,25.731918320009044
0.0,0.0,0.0,0.0,-50.0,30.0,2940000000.0,0.0020562944548697297,-31.89334368761808
0.0,0.0,0.0,0.0,-50.0,30.0,2950000000.0,0.002021536264478184,-91.6530203490585
0.0,0.0,0.0,0.0,-50.0,30.0,2960000000.0,0.0018833979634282527,-154.82119810855065
0.0,0.0,0.0,0.0,-50.0,30.0,2970000000.0,0.0015814029191907417,141.85349955319234
0.0,0.0,0.0,0.0,-50.0,30.0,2980000000.0,0.0012210301140749191,81.32055962487561
0.0,0.0,0.0,0.0,-50.0,30.0,2990000000.0,0.000895797569805824,25.42406546373934
0.0,0.0,0.0,0.0,-50.0,30.0,3000000000.0,0.0006563296840292994,-26.03673957817525
0.0,0.0,0.0,0.0,-50.0,40.0,2000000000.0,0.00036628918499447796,-7.977922325102925
0.0,0.0,0.0,0.0,-50.0,40.0,2010000000.0,0.0004164117721346984,-74.11457001549036
0.0,0.0,0.0,0.0,-50.0,40.0,2020000000.0,0.00042733914348504285,-140.86444571982008
0.0,0.0,0.0,0.0,-50.0,40.0,2030000000.0,0.0003807545701709961,150.48160599877403
0.0,0.0,0.0,0.0,-50.0,40.0,2040000000.0,0.0003405167328032574,89.93300182816043
0.0,0.0,0.0,0.0,-50.0,40.0,2050000000.0,0.0003106128261776226,29.500577809277228
0.0,0.0,0.0,0.0,-50.0,40.0,2060000000.0,0.00027650355639521163,-27.908474548292652
0.0,0.0,0.0,0.0,-50.0,40.0,2070000000.0,0.0002632743726426072,-83.05060181666221
0.0,0.0,0.0,0.0,-50.0,40.0,2080000000.0,0.00027460283708965935,-141.1510385279541
0.0,0.0,0.0,0.0,-50.0,40.0,2090000000.0,0.0002678040527679146,157.01296388388693
0.0,0.0,0.0,0.0,-50.0,40.0,2100000000.0,0.00027225772216104356,93.58954045271088
0.0,0.0,0.0,0.0,-50.0,40.0,2110000000.0,0.00024187077377682488,28.403825292035698
0.0,0.0,0.0,0.0,-50.0,40.0,2120000000.0,0.00022536127072496286,-35.06255883380718
0.0,0.0,0.0,0.0,-50.0,40.0,2130000000.0,0.00019991937275019373,-95.10195024066493
0.0,0.0,0.0,0.0,-50.0,40.0,2140000000.0,0.00018737864707558222,-150.45056407053926
0.0,0.0,0.0,0.0,-50.0,40.0,2150000000.0,0.00018659306542008038,157.00768515599728
0.0,0.0,0.0,0.0,-50.0,40.0,2160000000.0,0.00019666519980701745,100.34916868681739
0.0,0.0,0.0,0.0,-50.0,40.0,2170000000.0,0.00020724748197442592,43.4301976171254
0.0,0.0,0.0,0.0,-50.0,40.0,2180000000.0,0.00022645919505185234,-13.711352877790704
0.0,0.0,0.0,0.0,-50.0,40.0,2190000000.0,0.0002464372806621798,-73.26704477641294
0.0,0.0,0.0,0.0,-50.0,40.0,2200000000.0,0.00026487454450950927,-134.2148200688251
0.0,0.0,0.0,0.0,-50.0,40.0,2210000000.0,0.0002809125195327606,166.4430783905267
0.0,0.0,0.0,0.0,-50.0,40.0,2220000000.0,0.000299873345152516,109.27359201524916
0.0,0.0,0.0,0.0,-50.0,40.0,2230000000.0,0.00037074712307551353,50.53779673019861
0.0,0.0,0.0,0.0,-50.0,40.0,2240000000.0,0.00039843952884805486,-16.524681690948622
0.0,0.0,0.0,0.0,-50.0,40.0,2250000000.0,0.0004054486166187485,-79.68434127616528
0.0,0.0,0.0,0.0,-50.0,40.0,2260000000.0,0.00040085262320939104,-145.97302075468966
0.0,0.0,0.0,0.0,-50.0,40.0,2270000000.0,0.00035615580010165494,156.0927547887012
0.0,0.0,0.0,0.0,-50.0,40.0,2280000000.0,0.00034992944148220796,105.33621982407595
0.0,0.0,0.0,0.0,-50.0,40.0,2290000000.0,0.0003704040863719648,49.113724969389416
0.0,0.0,0.0,0.0,-50.0,40.0,2300000000.0,0.00037992421103719474,-10.999710094109293
0.0,0.0,0.0,0.0,-50.0,40.0,2310000000.0,0.0003513632692892626,-73.70812127247324
0.0,0.0,0.0,0.0,-50.0,40.0,2320000000.0,0.0002940918312567012,-136.84945263188592
0.0,0.0,0.0,0.0,-50.0,40.0,2330000000.0,0.00020324113699864014,160.62280476949493
0.0,0.0,0.0,0.0,-50.0,40.0,2340000000.0,6.029952090989862e-05,-170.08839856229497
0.0,0.0,0.0,0.0,-50.0,40.0,2350000000.0,0.00020045997137981038,-151.45465629503028
0.0,0.0,0.0,0.0,-50.0,40.0,2360000000.0,0.0004085766499412319,149.56223699550918
0.0,0.0,0.0,0.0,-50.0,40.0,2370000000.0,0.0006377931351203238,88.85282398958921
0.0,0.0,0.0,0.0,-50.0,40.0,2380000000.0,0.0008923269356539955,25.97981420871159
0.0,0.0,0.0,0.0,-50.0,40.0,2390000000.0,0.0011466274196607197,-36.282682130871514
0.0,0.0,0.0,0.0,-50.0,40.0,2400000000.0,0.0014734155975450513,-99.74280323774117
0.0,0.0,0.0,0.0,-50.0,40.0,2410000000.0,0.0017942005135511026,-168.29432129232418
0.0,0.0,0.0,0.0,-50.0,40.0,2420000000.0,0.0019045287191893432,122.00629842070317
0.0,0.0,0.0,0.0,-50.0,40.0,2430000000.0,0.0018230297541875174,56.13043578614708
0.0,0.0,0.0,0.0,-50.0,40.0,2440000000.0,0.0017341332133796528,-5.24544796306816
0.0,0.0,0.0,0.0,-50.0,40.0,2450000000.0,0.001617625072785746,-66.45311062711109
0.0,0.0,0.0,0.0,-50.0,40.0,2460000000.0,0.0014573145548299584,-123.33666357657029
0.0,0.0,0.0,0.0,-50.0,40.0,2470000000.0,0.0013323274271701234,-175.932783946148
0.0,0.0,0.0,0.0,-50.0,40.0,2480000000.0,0.0012875644536771355,132.62683860696762
0.0,0.0,0.0,0.0,-50.0,40.0,2490000000.0,0.0013028622104804522,82.20326649681681
0.0,0.0,0.0,0.0,-50.0,40.0,2500000000.0,0.0014073230867547792,30.561518375436457
0.0,0.0,0.0,0.0,-50.0,40.0,2510000000.0,0.0015416891689862908,-24.836010515491843
0.0,0.0,0.0,0.0,-50.0,40.0,2520000000.0,0.0016869650125195246,-82.99480959677872
0.0,0.0,0.0,0.0,-50.0,40.0,2530000000.0,0.0017877524987863953,-144.95799699129935
0.0,0.0,0.0,0.0,-50.0,40.0,2540000000.0,0.001815866187240117,150.66017244810612
0.0,0.0,0.0,0.0,-50.0,40.0,2550000000.0,0.0017804931068520203,83.46602203688927
0.0,0.0,0.0,0.0,-50.0,40.0,2560000000.0,0.0016123646372061253,9.461820967942069
0.0,0.0,0.0,0.0,-50.0,40.0,2570000000.0,0.0011971022838550972,-71.671302640549
0.0,0.0,0.0,0.0,-50.0,40.0,2580000000.0,0.0007100244642526411,-161.22048507012627
0.0,0.0,0.0,0.0,-50.0,40.0,2590000000.0,0.00044116046689959436,86.27288920508468
0.0,0.0,0.0,0.0,-50.0,40.0,2600000000.0,0.0005583711383121444,-25.917167406507918
0.0,0.0,0.0,0.0,-50.0,40.0,2610000000.0,0.0007400220968103722,-108.89042972706476
0.0,0.0,0.0,0.0,-50.0,40.0,2620000000.0,0.0008458978577447964,178.83033818094614
0.0,0.0,0.0,0.0,-50.0,40.0,2630000000.0,0.0008892547371380205,116.35437907635942
0.0,0.0,0.0,0.0,-50.0,40.0,2640000000.0,0.0009253920764266463,55.3430401768678
0.0,0.0,0.0,0.0,-50.0,40.0,2650000000.0,0.0008852850545446517,-4.880792623596364
0.0,0.0,0.0,0.0,-50.0,40.0,2660000000.0,0.0008047138791534045,-61.3639536511718
0.0,0.0,0.0,0.0,-50.0,40.0,2670000000.0,0.0007143596172074959,-115.14661972811935
0.0,0.0,0.0,0.0,-50.0,40.0,2680000000.0,0.0006258619531590173,-164.8934345542981
0.0,0.0,0.0,0.0,-50.0,40.0,2690000000.0,0.0005855801813516062,146.96423747958767
0.0,0.0,0.0,0.0,-50.0,40.0,2700000000.0,0.000527843147699392,97.84781008247977
0.0,0.0,0.0,0.0,-50.0,40.0,2710000000.0,0.0004617794295731459,48.29458126916464
0.0,0.0,0.0,0.0,-50.0,40.0,2720000000.0,0.000359842025994116,4.087983654363185
0.0,0.0,0.0,0.0,-50.0,40.0,2730000000.0,0.0002856269516166148,-23.300730333400075
0.0,0.0,0.0,0.0,-50.0,40.0,2740000000.0,0.0003557724361748813,-42.33955340455591
0.0,0.0,0.0,0.0,-50.0,40.0,2750000000.0,0.000545763343179706,-83.03566261377729
0.0,0.0,0.0,0.0,-50.0,40.0,2760000000.0,0.0007256087703797412,-134.73514101015962
0.0,0.0,0.0,0.0,-50.0,40.0,2770000000.0,0.0009063592945896125,172.9916381946151
0.0,0.0,0.0,0.0,-50.0,40.0,2780000000.0,0.0010663257401962358,118.73152941716225
0.0,0.0,0.0,0.0,-50.0,40.0,2790000000.0,0.0011964382233755325,64.83458835359752
0.0,0.0,0.0,0.0,-50.0,40.0,2800000000.0,0.0013538294339684339,11.668792741450655
0.0,0.0,0.0,0.0,-50.0,40.0,2810000000.0,0.0015037206208288825,-42.69804646900778
0.0,0.0,0.0,0.0,-50.0,40.0,2820000000.0,0.0016372980904334462,-97.54004928302699
0.0,0.0,0.0,0.0,-50.0,40.0,2830000000.0,0.0017383999608496313,-152.40873247697647
0.0,0.0,0.0,0.0,-50.0,40.0,2840000000.0,0.0018356412458184986,152.84131552249264
0.0,0.0,0.0,0.0,-50.0,40.0,2850000000.0,0.0018895828706191348,98.32851409214861
